-11.478040, -0.202034, -0.014748, 0.500000
-11.478040, -0.202034, -0.014748, 0.500000
-11.473041, -0.202107, -0.014748, 0.500000
-11.473041, -0.202107, -0.014748, 0.500000
-11.473041, -0.202107, -0.014748, 0.500000
-11.468042, -0.202181, -0.014748, 0.500000
-11.468042, -0.202181, -0.014748, 0.500000
-11.463042, -0.202255, -0.014748, 0.500000
-11.463042, -0.202255, -0.014748, 0.500000
-11.463042, -0.202255, -0.014748, 0.500000
-11.458043, -0.202329, -0.014748, 0.500000
-11.458043, -0.202329, -0.014748, 0.500000
-11.453043, -0.202402, -0.014748, 0.500000
-11.453043, -0.202402, -0.014748, 0.500000
-11.453043, -0.202402, -0.014748, 0.500000
-11.448044, -0.202476, -0.014748, 0.500000
-11.448044, -0.202476, -0.014748, 0.500000
-11.443044, -0.202550, -0.014748, 0.500000
-11.443044, -0.202550, -0.014748, 0.500000
-11.443044, -0.202550, -0.014748, 0.500000
-11.438045, -0.202623, -0.014748, 0.500000
-11.438045, -0.202623, -0.014748, 0.500000
-11.433045, -0.202697, -0.014748, 0.500000
-11.433045, -0.202697, -0.014748, 0.500000
-11.433045, -0.202697, -0.014748, 0.500000
-11.428046, -0.202771, -0.014748, 0.500000
-11.428046, -0.202771, -0.014748, 0.500000
-11.423046, -0.202845, -0.014748, 0.500000
-11.423046, -0.202845, -0.014748, 0.500000
-11.423046, -0.202845, -0.014748, 0.500000
-11.418047, -0.202918, -0.014748, 0.500000
-11.418047, -0.202918, -0.014748, 0.500000
-11.413047, -0.202992, -0.014748, 0.500000
-11.413047, -0.202992, -0.014748, 0.500000
-11.413047, -0.202992, -0.014748, 0.500000
-11.408048, -0.203066, -0.014748, 0.500000
-11.408048, -0.203066, -0.014748, 0.500000
-11.403049, -0.203140, -0.014748, 0.500000
-11.403049, -0.203140, -0.014748, 0.500000
-11.403049, -0.203140, -0.014748, 0.500000
-11.398049, -0.203213, -0.014748, 0.500000
-11.398049, -0.203213, -0.014748, 0.500000
-11.393050, -0.203287, -0.014748, 0.500000
-11.393050, -0.203287, -0.014748, 0.500000
-11.393050, -0.203287, -0.014748, 0.500000
-11.388050, -0.203361, -0.014748, 0.500000
-11.388050, -0.203361, -0.014748, 0.500000
-11.383051, -0.203435, -0.014748, 0.500000
-11.383051, -0.203435, -0.014748, 0.500000
-11.383051, -0.203435, -0.014748, 0.500000
-11.378051, -0.203508, -0.014748, 0.500000
-11.378051, -0.203508, -0.014748, 0.500000
-11.373052, -0.203582, -0.014748, 0.500000
-11.373052, -0.203582, -0.014748, 0.500000
-11.373052, -0.203582, -0.014748, 0.500000
-11.368052, -0.203656, -0.014748, 0.500000
-11.368052, -0.203656, -0.014748, 0.500000
-11.363053, -0.203729, -0.014748, 0.500000
-11.363053, -0.203729, -0.014748, 0.500000
-11.363053, -0.203729, -0.014748, 0.500000
-11.358053, -0.203803, -0.014748, 0.500000
-11.358053, -0.203803, -0.014748, 0.500000
-11.353054, -0.203877, -0.014748, 0.500000
-11.353054, -0.203877, -0.014748, 0.500000
-11.353054, -0.203877, -0.014748, 0.500000
-11.348055, -0.203951, -0.014748, 0.500000
-11.348055, -0.203951, -0.014748, 0.500000
-11.343055, -0.204024, -0.014748, 0.500000
-11.343055, -0.204024, -0.014748, 0.500000
-11.343055, -0.204024, -0.014748, 0.500000
-11.338056, -0.204098, -0.014748, 0.500000
-11.338056, -0.204098, -0.014748, 0.500000
-11.333056, -0.204172, -0.014748, 0.500000
-11.333056, -0.204172, -0.014748, 0.500000
-11.333056, -0.204172, -0.014748, 0.500000
-11.328057, -0.204246, -0.014748, 0.500000
-11.328057, -0.204246, -0.014748, 0.500000
-11.323057, -0.204319, -0.014748, 0.500000
-11.323057, -0.204319, -0.014748, 0.500000
-11.323057, -0.204319, -0.014748, 0.500000
-11.318058, -0.204393, -0.014748, 0.500000
-11.318058, -0.204393, -0.014748, 0.500000
-11.313058, -0.204467, -0.014748, 0.500000
-11.313058, -0.204467, -0.014748, 0.500000
-11.313058, -0.204467, -0.014748, 0.500000
-11.308059, -0.204541, -0.014748, 0.500000
-11.308059, -0.204541, -0.014748, 0.500000
-11.303059, -0.204614, -0.014748, 0.500000
-11.303059, -0.204614, -0.014748, 0.500000
-11.303059, -0.204614, -0.014748, 0.500000
-11.298060, -0.204688, -0.014748, 0.500000
-11.298060, -0.204688, -0.014748, 0.500000
-11.293061, -0.204762, -0.014748, 0.500000
-11.293061, -0.204762, -0.014748, 0.500000
-11.293061, -0.204762, -0.014748, 0.500000
-11.288061, -0.204836, -0.014748, 0.500000
-11.288061, -0.204836, -0.014748, 0.500000
-11.283062, -0.204909, -0.014748, 0.500000
-11.283062, -0.204909, -0.014748, 0.500000
-11.283062, -0.204909, -0.014748, 0.500000
-11.278062, -0.204983, -0.014748, 0.500000
-11.278062, -0.204983, -0.014748, 0.500000
-11.273063, -0.205057, -0.014748, 0.500000
-11.273063, -0.205057, -0.014748, 0.500000
-11.273063, -0.205057, -0.014748, 0.500000
-11.268063, -0.205130, -0.014748, 0.500000
-11.268063, -0.205130, -0.014748, 0.500000
-11.263064, -0.205204, -0.014748, 0.500000
-11.263064, -0.205204, -0.014748, 0.500000
-11.263064, -0.205204, -0.014748, 0.500000
-11.258064, -0.205278, -0.014748, 0.500000
-11.258064, -0.205278, -0.014748, 0.500000
-11.253065, -0.205352, -0.014748, 0.500000
-11.253065, -0.205352, -0.014748, 0.500000
-11.253065, -0.205352, -0.014748, 0.500000
-11.248065, -0.205425, -0.014748, 0.500000
-11.248065, -0.205425, -0.014748, 0.500000
-11.243066, -0.205499, -0.014748, 0.500000
-11.243066, -0.205499, -0.014748, 0.500000
-11.243066, -0.205499, -0.014748, 0.500000
-11.238067, -0.205573, -0.014748, 0.500000
-11.238067, -0.205573, -0.014748, 0.500000
-11.233067, -0.205647, -0.014748, 0.500000
-11.233067, -0.205647, -0.014748, 0.500000
-11.233067, -0.205647, -0.014748, 0.500000
-11.228068, -0.205720, -0.014748, 0.500000
-11.228068, -0.205720, -0.014748, 0.500000
-11.223068, -0.205794, -0.014748, 0.500000
-11.223068, -0.205794, -0.014748, 0.500000
-11.223068, -0.205794, -0.014748, 0.500000
-11.218069, -0.205868, -0.014748, 0.500000
-11.218069, -0.205868, -0.014748, 0.500000
-11.213069, -0.205942, -0.014748, 0.500000
-11.213069, -0.205942, -0.014748, 0.500000
-11.213069, -0.205942, -0.014748, 0.500000
-11.208070, -0.206015, -0.014748, 0.500000
-11.208070, -0.206015, -0.014748, 0.500000
-11.203070, -0.206089, -0.014748, 0.500000
-11.203070, -0.206089, -0.014748, 0.500000
-11.203070, -0.206089, -0.014748, 0.500000
-11.198071, -0.206163, -0.014748, 0.500000
-11.198071, -0.206163, -0.014748, 0.500000
-11.193071, -0.206237, -0.014748, 0.500000
-11.193071, -0.206237, -0.014748, 0.500000
-11.193071, -0.206237, -0.014748, 0.500000
-11.188072, -0.206310, -0.014748, 0.500000
-11.188072, -0.206310, -0.014748, 0.500000
-11.183073, -0.206384, -0.014748, 0.500000
-11.183073, -0.206384, -0.014748, 0.500000
-11.183073, -0.206384, -0.014748, 0.500000
-11.178073, -0.206458, -0.014748, 0.500000
-11.178073, -0.206458, -0.014748, 0.500000
-11.173074, -0.206531, -0.014748, 0.500000
-11.173074, -0.206531, -0.014748, 0.500000
-11.173074, -0.206531, -0.014748, 0.500000
-11.168074, -0.206605, -0.014748, 0.500000
-11.168074, -0.206605, -0.014748, 0.500000
-11.163075, -0.206679, -0.014748, 0.500000
-11.163075, -0.206679, -0.014748, 0.500000
-11.163075, -0.206679, -0.014748, 0.500000
-11.158075, -0.206753, -0.014748, 0.500000
-11.158075, -0.206753, -0.014748, 0.500000
-11.153076, -0.206826, -0.014748, 0.500000
-11.153076, -0.206826, -0.014748, 0.500000
-11.153076, -0.206826, -0.014748, 0.500000
-11.148076, -0.206900, -0.014748, 0.500000
-11.148076, -0.206900, -0.014748, 0.500000
-11.143077, -0.206974, -0.014748, 0.500000
-11.143077, -0.206974, -0.014748, 0.500000
-11.143077, -0.206974, -0.014748, 0.500000
-11.138077, -0.207048, -0.014748, 0.500000
-11.138077, -0.207048, -0.014748, 0.500000
-11.133078, -0.207121, -0.014748, 0.500000
-11.133078, -0.207121, -0.014748, 0.500000
-11.133078, -0.207121, -0.014748, 0.500000
-11.128078, -0.207195, -0.014748, 0.500000
-11.128078, -0.207195, -0.014748, 0.500000
-11.123079, -0.207269, -0.014748, 0.500000
-11.123079, -0.207269, -0.014748, 0.500000
-11.123079, -0.207269, -0.014748, 0.500000
-11.118080, -0.207343, -0.014748, 0.500000
-11.118080, -0.207343, -0.014748, 0.500000
-11.113080, -0.207416, -0.014748, 0.500000
-11.113080, -0.207416, -0.014748, 0.500000
-11.113080, -0.207416, -0.014748, 0.500000
-11.108081, -0.207490, -0.014748, 0.500000
-11.108081, -0.207490, -0.014748, 0.500000
-11.103081, -0.207564, -0.014748, 0.500000
-11.103081, -0.207564, -0.014748, 0.500000
-11.103081, -0.207564, -0.014748, 0.500000
-11.098082, -0.207637, -0.014748, 0.500000
-11.098082, -0.207637, -0.014748, 0.500000
-11.093082, -0.207711, -0.014748, 0.500000
-11.093082, -0.207711, -0.014748, 0.500000
-11.093082, -0.207711, -0.014748, 0.500000
-11.088083, -0.207785, -0.014748, 0.500000
-11.088083, -0.207785, -0.014748, 0.500000
-11.083083, -0.207859, -0.014748, 0.500000
-11.083083, -0.207859, -0.014748, 0.500000
-11.083083, -0.207859, -0.014748, 0.500000
-11.078084, -0.207932, -0.014748, 0.500000
-11.078084, -0.207932, -0.014748, 0.500000
-11.073084, -0.208006, -0.014748, 0.500000
-11.073084, -0.208006, -0.014748, 0.500000
-11.073084, -0.208006, -0.014748, 0.500000
-11.068085, -0.208080, -0.014748, 0.500000
-11.068085, -0.208080, -0.014748, 0.500000
-11.063086, -0.208154, -0.014748, 0.500000
-11.063086, -0.208154, -0.014748, 0.500000
-11.063086, -0.208154, -0.014748, 0.500000
-11.058086, -0.208227, -0.014748, 0.500000
-11.058086, -0.208227, -0.014748, 0.500000
-11.053087, -0.208301, -0.014748, 0.500000
-11.053087, -0.208301, -0.014748, 0.500000
-11.053087, -0.208301, -0.014748, 0.500000
-11.048087, -0.208375, -0.014748, 0.500000
-11.048087, -0.208375, -0.014748, 0.500000
-11.043088, -0.208449, -0.014748, 0.500000
-11.043088, -0.208449, -0.014748, 0.500000
-11.043088, -0.208449, -0.014748, 0.500000
-11.038088, -0.208522, -0.014748, 0.500000
-11.038088, -0.208522, -0.014748, 0.500000
-11.033089, -0.208596, -0.014748, 0.500000
-11.033089, -0.208596, -0.014748, 0.500000
-11.033089, -0.208596, -0.014748, 0.500000
-11.028089, -0.208670, -0.014748, 0.500000
-11.028089, -0.208670, -0.014748, 0.500000
-11.023090, -0.208744, -0.014748, 0.500000
-11.023090, -0.208744, -0.014748, 0.500000
-11.023090, -0.208744, -0.014748, 0.500000
-11.018090, -0.208817, -0.014748, 0.500000
-11.018090, -0.208817, -0.014748, 0.500000
-11.013091, -0.208891, -0.014748, 0.500000
-11.013091, -0.208891, -0.014748, 0.500000
-11.013091, -0.208891, -0.014748, 0.500000
-11.008092, -0.208965, -0.014748, 0.500000
-11.008092, -0.208965, -0.014748, 0.500000
-11.003092, -0.209038, -0.014748, 0.500000
-11.003092, -0.209038, -0.014748, 0.500000
-11.003092, -0.209038, -0.014748, 0.500000
-10.998093, -0.209112, -0.014748, 0.500000
-10.998093, -0.209112, -0.014748, 0.500000
-10.993093, -0.209186, -0.014748, 0.500000
-10.993093, -0.209186, -0.014748, 0.500000
-10.993093, -0.209186, -0.014748, 0.500000
-10.988094, -0.209260, -0.014748, 0.500000
-10.988094, -0.209260, -0.014748, 0.500000
-10.983094, -0.209333, -0.014748, 0.500000
-10.983094, -0.209333, -0.014748, 0.500000
-10.983094, -0.209333, -0.014748, 0.500000
-10.978095, -0.209407, -0.014748, 0.500000
-10.978095, -0.209407, -0.014748, 0.500000
-10.973095, -0.209481, -0.014748, 0.500000
-10.973095, -0.209481, -0.014748, 0.500000
-10.973095, -0.209481, -0.014748, 0.500000
-10.968096, -0.209555, -0.014748, 0.500000
-10.968096, -0.209555, -0.014748, 0.500000
-10.963096, -0.209628, -0.014748, 0.500000
-10.963096, -0.209628, -0.014748, 0.500000
-10.963096, -0.209628, -0.014748, 0.500000
-10.958097, -0.209702, -0.014748, 0.500000
-10.958097, -0.209702, -0.014748, 0.500000
-10.953098, -0.209776, -0.014748, 0.500000
-10.953098, -0.209776, -0.014748, 0.500000
-10.953098, -0.209776, -0.014748, 0.500000
-10.948098, -0.209850, -0.014748, 0.500000
-10.948098, -0.209850, -0.014748, 0.500000
-10.943099, -0.209923, -0.014748, 0.500000
-10.943099, -0.209923, -0.014748, 0.500000
-10.943099, -0.209923, -0.014748, 0.500000
-10.938099, -0.209997, -0.014748, 0.500000
-10.938099, -0.209997, -0.014748, 0.500000
-10.933100, -0.210071, -0.014748, 0.500000
-10.933100, -0.210071, -0.014748, 0.500000
-10.933100, -0.210071, -0.014748, 0.500000
-10.928100, -0.210145, -0.014748, 0.500000
-10.928100, -0.210145, -0.014748, 0.500000
-10.923101, -0.210218, -0.014748, 0.500000
-10.923101, -0.210218, -0.014748, 0.500000
-10.923101, -0.210218, -0.014748, 0.500000
-10.918101, -0.210292, -0.014748, 0.500000
-10.918101, -0.210292, -0.014748, 0.500000
-10.913102, -0.210366, -0.014748, 0.500000
-10.913102, -0.210366, -0.014748, 0.500000
-10.913102, -0.210366, -0.014748, 0.500000
-10.908102, -0.210439, -0.014748, 0.500000
-10.908102, -0.210439, -0.014748, 0.500000
-10.903103, -0.210513, -0.014748, 0.500000
-10.903103, -0.210513, -0.014748, 0.500000
-10.903103, -0.210513, -0.014748, 0.500000
-10.898103, -0.210587, -0.014748, 0.500000
-10.898103, -0.210587, -0.014748, 0.500000
-10.893104, -0.210661, -0.014748, 0.500000
-10.893104, -0.210661, -0.014748, 0.500000
-10.893104, -0.210661, -0.014748, 0.500000
-10.888105, -0.210734, -0.014748, 0.500000
-10.888105, -0.210734, -0.014748, 0.500000
-10.883105, -0.210808, -0.014748, 0.500000
-10.883105, -0.210808, -0.014748, 0.500000
-10.883105, -0.210808, -0.014748, 0.500000
-10.878106, -0.210882, -0.014748, 0.500000
-10.878106, -0.210882, -0.014748, 0.500000
-10.873106, -0.210956, -0.014748, 0.500000
-10.873106, -0.210956, -0.014748, 0.500000
-10.873106, -0.210956, -0.014748, 0.500000
-10.868107, -0.211029, -0.014748, 0.500000
-10.868107, -0.211029, -0.014748, 0.500000
-10.863107, -0.211103, -0.014748, 0.500000
-10.863107, -0.211103, -0.014748, 0.500000
-10.863107, -0.211103, -0.014748, 0.500000
-10.858108, -0.211177, -0.014748, 0.500000
-10.858108, -0.211177, -0.014748, 0.500000
-10.853108, -0.211251, -0.014748, 0.500000
-10.853108, -0.211251, -0.014748, 0.500000
-10.853108, -0.211251, -0.014748, 0.500000
-10.848109, -0.211324, -0.014748, 0.500000
-10.848109, -0.211324, -0.014748, 0.500000
-10.843109, -0.211398, -0.014748, 0.500000
-10.843109, -0.211398, -0.014748, 0.500000
-10.843109, -0.211398, -0.014748, 0.500000
-10.838110, -0.211472, -0.014748, 0.500000
-10.838110, -0.211472, -0.014748, 0.500000
-10.833111, -0.211545, -0.014748, 0.500000
-10.833111, -0.211545, -0.014748, 0.500000
-10.833111, -0.211545, -0.014748, 0.500000
-10.828111, -0.211619, -0.014748, 0.500000
-10.828111, -0.211619, -0.014748, 0.500000
-10.823112, -0.211693, -0.014748, 0.500000
-10.823112, -0.211693, -0.014748, 0.500000
-10.823112, -0.211693, -0.014748, 0.500000
-10.818112, -0.211767, -0.014748, 0.500000
-10.818112, -0.211767, -0.014748, 0.500000
-10.813113, -0.211840, -0.014748, 0.500000
-10.813113, -0.211840, -0.014748, 0.500000
-10.813113, -0.211840, -0.014748, 0.500000
-10.808113, -0.211914, -0.014748, 0.500000
-10.808113, -0.211914, -0.014748, 0.500000
-10.803114, -0.211988, -0.014748, 0.500000
-10.803114, -0.211988, -0.014748, 0.500000
-10.803114, -0.211988, -0.014748, 0.500000
-10.798114, -0.212062, -0.014748, 0.500000
-10.798114, -0.212062, -0.014748, 0.500000
-10.793115, -0.212135, -0.014748, 0.500000
-10.793115, -0.212135, -0.014748, 0.500000
-10.793115, -0.212135, -0.014748, 0.500000
-10.788115, -0.212209, -0.014748, 0.500000
-10.788115, -0.212209, -0.014748, 0.500000
-10.783116, -0.212283, -0.014748, 0.500000
-10.783116, -0.212283, -0.014748, 0.500000
-10.783116, -0.212283, -0.014748, 0.500000
-10.778117, -0.212357, -0.014748, 0.500000
-10.778117, -0.212357, -0.014748, 0.500000
-10.773117, -0.212430, -0.014748, 0.500000
-10.773117, -0.212430, -0.014748, 0.500000
-10.773117, -0.212430, -0.014748, 0.500000
-10.768118, -0.212504, -0.014748, 0.500000
-10.768118, -0.212504, -0.014748, 0.500000
-10.763118, -0.212578, -0.014748, 0.500000
-10.763118, -0.212578, -0.014748, 0.500000
-10.763118, -0.212578, -0.014748, 0.500000
-10.758119, -0.212652, -0.014748, 0.500000
-10.758119, -0.212652, -0.014748, 0.500000
-10.753119, -0.212725, -0.014748, 0.500000
-10.753119, -0.212725, -0.014748, 0.500000
-10.753119, -0.212725, -0.014748, 0.500000
-10.748120, -0.212799, -0.014748, 0.500000
-10.748120, -0.212799, -0.014748, 0.500000
-10.743120, -0.212873, -0.014748, 0.500000
-10.743120, -0.212873, -0.014748, 0.500000
-10.743120, -0.212873, -0.014748, 0.500000
-10.738121, -0.212946, -0.014748, 0.500000
-10.738121, -0.212946, -0.014748, 0.500000
-10.733121, -0.213020, -0.014748, 0.500000
-10.733121, -0.213020, -0.014748, 0.500000
-10.733121, -0.213020, -0.014748, 0.500000
-10.728122, -0.213094, -0.014748, 0.500000
-10.728122, -0.213094, -0.014748, 0.500000
-10.723123, -0.213168, -0.014748, 0.500000
-10.723123, -0.213168, -0.014748, 0.500000
-10.723123, -0.213168, -0.014748, 0.500000
-10.718123, -0.213241, -0.014748, 0.500000
-10.718123, -0.213241, -0.014748, 0.500000
-10.713124, -0.213315, -0.014748, 0.500000
-10.713124, -0.213315, -0.014748, 0.500000
-10.713124, -0.213315, -0.014748, 0.500000
-10.708124, -0.213389, -0.014748, 0.500000
-10.708124, -0.213389, -0.014748, 0.500000
-10.703125, -0.213463, -0.014748, 0.500000
-10.703125, -0.213463, -0.014748, 0.500000
-10.703125, -0.213463, -0.014748, 0.500000
-10.698125, -0.213536, -0.014748, 0.500000
-10.698125, -0.213536, -0.014748, 0.500000
-10.693126, -0.213610, -0.014748, 0.500000
-10.693126, -0.213610, -0.014748, 0.500000
-10.693126, -0.213610, -0.014748, 0.500000
-10.688126, -0.213684, -0.014748, 0.500000
-10.688126, -0.213684, -0.014748, 0.500000
-10.683127, -0.213758, -0.014748, 0.500000
-10.683127, -0.213758, -0.014748, 0.500000
-10.683127, -0.213758, -0.014748, 0.500000
-10.678127, -0.213831, -0.014748, 0.500000
-10.678127, -0.213831, -0.014748, 0.500000
-10.673128, -0.213905, -0.014748, 0.500000
-10.673128, -0.213905, -0.014748, 0.500000
-10.673128, -0.213905, -0.014748, 0.500000
-10.668129, -0.213979, -0.014748, 0.500000
-10.668129, -0.213979, -0.014748, 0.500000
-10.663129, -0.214053, -0.014748, 0.500000
-10.663129, -0.214053, -0.014748, 0.500000
-10.663129, -0.214053, -0.014748, 0.500000
-10.658130, -0.214126, -0.014748, 0.500000
-10.658130, -0.214126, -0.014748, 0.500000
-10.653130, -0.214200, -0.014748, 0.500000
-10.653130, -0.214200, -0.014748, 0.500000
-10.653130, -0.214200, -0.014748, 0.500000
-10.648131, -0.214274, -0.014748, 0.500000
-10.648131, -0.214274, -0.014748, 0.500000
-10.643131, -0.214347, -0.014748, 0.500000
-10.643131, -0.214347, -0.014748, 0.500000
-10.643131, -0.214347, -0.014748, 0.500000
-10.638132, -0.214421, -0.014748, 0.500000
-10.638132, -0.214421, -0.014748, 0.500000
-10.633132, -0.214495, -0.014748, 0.500000
-10.633132, -0.214495, -0.014748, 0.500000
-10.633132, -0.214495, -0.014748, 0.500000
-10.628133, -0.214569, -0.014748, 0.500000
-10.628133, -0.214569, -0.014748, 0.500000
-10.623133, -0.214642, -0.014748, 0.500000
-10.623133, -0.214642, -0.014748, 0.500000
-10.623133, -0.214642, -0.014748, 0.500000
-10.618134, -0.214716, -0.014748, 0.500000
-10.618134, -0.214716, -0.014748, 0.500000
-10.613134, -0.214790, -0.014748, 0.500000
-10.613134, -0.214790, -0.014748, 0.500000
-10.613134, -0.214790, -0.014748, 0.500000
-10.608135, -0.214864, -0.014748, 0.500000
-10.608135, -0.214864, -0.014748, 0.500000
-10.603136, -0.214937, -0.014748, 0.500000
-10.603136, -0.214937, -0.014748, 0.500000
-10.603136, -0.214937, -0.014748, 0.500000
-10.598136, -0.215011, -0.014748, 0.500000
-10.598136, -0.215011, -0.014748, 0.500000
-10.593137, -0.215085, -0.014748, 0.500000
-10.593137, -0.215085, -0.014748, 0.500000
-10.593137, -0.215085, -0.014748, 0.500000
-10.588137, -0.215159, -0.014748, 0.500000
-10.588137, -0.215159, -0.014748, 0.500000
-10.583138, -0.215232, -0.014748, 0.500000
-10.583138, -0.215232, -0.014748, 0.500000
-10.583138, -0.215232, -0.014748, 0.500000
-10.578138, -0.215306, -0.014748, 0.500000
-10.578138, -0.215306, -0.014748, 0.500000
-10.573139, -0.215380, -0.014748, 0.500000
-10.573139, -0.215380, -0.014748, 0.500000
-10.573139, -0.215380, -0.014748, 0.500000
-10.568139, -0.215453, -0.014748, 0.500000
-10.568139, -0.215453, -0.014748, 0.500000
-10.563140, -0.215527, -0.014748, 0.500000
-10.563140, -0.215527, -0.014748, 0.500000
-10.563140, -0.215527, -0.014748, 0.500000
-10.558140, -0.215601, -0.014748, 0.500000
-10.558140, -0.215601, -0.014748, 0.500000
-10.553141, -0.215675, -0.014748, 0.500000
-10.553141, -0.215675, -0.014748, 0.500000
-10.553141, -0.215675, -0.014748, 0.500000
-10.548142, -0.215748, -0.014748, 0.500000
-10.548142, -0.215748, -0.014748, 0.500000
-10.543142, -0.215822, -0.014748, 0.500000
-10.543142, -0.215822, -0.014748, 0.500000
-10.543142, -0.215822, -0.014748, 0.500000
-10.538143, -0.215896, -0.014748, 0.500000
-10.538143, -0.215896, -0.014748, 0.500000
-10.533143, -0.215970, -0.014748, 0.500000
-10.533143, -0.215970, -0.014748, 0.500000
-10.533143, -0.215970, -0.014748, 0.500000
-10.528144, -0.216043, -0.014748, 0.500000
-10.528144, -0.216043, -0.014748, 0.500000
-10.523144, -0.216117, -0.014748, 0.500000
-10.523144, -0.216117, -0.014748, 0.500000
-10.523144, -0.216117, -0.014748, 0.500000
-10.518145, -0.216191, -0.014748, 0.500000
-10.518145, -0.216191, -0.014748, 0.500000
-10.513145, -0.216265, -0.014748, 0.500000
-10.513145, -0.216265, -0.014748, 0.500000
-10.513145, -0.216265, -0.014748, 0.500000
-10.508146, -0.216338, -0.014748, 0.500000
-10.508146, -0.216338, -0.014748, 0.500000
-10.503146, -0.216412, -0.014748, 0.500000
-10.503146, -0.216412, -0.014748, 0.500000
-10.503146, -0.216412, -0.014748, 0.500000
-10.498147, -0.216486, -0.014748, 0.500000
-10.498147, -0.216486, -0.014748, 0.500000
-10.493148, -0.216560, -0.014748, 0.500000
-10.493148, -0.216560, -0.014748, 0.500000
-10.493148, -0.216560, -0.014748, 0.500000
-10.488148, -0.216633, -0.014748, 0.500000
-10.488148, -0.216633, -0.014748, 0.500000
-10.483149, -0.216707, -0.014748, 0.500000
-10.483149, -0.216707, -0.014748, 0.500000
-10.483149, -0.216707, -0.014748, 0.500000
-10.478149, -0.216781, -0.014748, 0.500000
-10.478149, -0.216781, -0.014748, 0.500000
-10.473150, -0.216854, -0.014748, 0.500000
-10.473150, -0.216854, -0.014748, 0.500000
-10.473150, -0.216854, -0.014748, 0.500000
-10.468150, -0.216928, -0.014748, 0.500000
-10.468150, -0.216928, -0.014748, 0.500000
-10.463151, -0.217002, -0.014748, 0.500000
-10.463151, -0.217002, -0.014748, 0.500000
-10.463151, -0.217002, -0.014748, 0.500000
-10.458151, -0.217076, -0.014748, 0.500000
-10.458151, -0.217076, -0.014748, 0.500000
-10.453152, -0.217149, -0.014748, 0.500000
-10.453152, -0.217149, -0.014748, 0.500000
-10.453152, -0.217149, -0.014748, 0.500000
-10.448152, -0.217223, -0.014748, 0.500000
-10.448152, -0.217223, -0.014748, 0.500000
-10.443153, -0.217297, -0.014748, 0.500000
-10.443153, -0.217297, -0.014748, 0.500000
-10.443153, -0.217297, -0.014748, 0.500000
-10.438154, -0.217371, -0.014748, 0.500000
-10.438154, -0.217371, -0.014748, 0.500000
-10.433154, -0.217444, -0.014748, 0.500000
-10.433154, -0.217444, -0.014748, 0.500000
-10.433154, -0.217444, -0.014748, 0.500000
-10.428155, -0.217518, -0.014748, 0.500000
-10.428155, -0.217518, -0.014748, 0.500000
-10.423155, -0.217592, -0.014748, 0.500000
-10.423155, -0.217592, -0.014748, 0.500000
-10.423155, -0.217592, -0.014748, 0.500000
-10.418156, -0.217666, -0.014748, 0.500000
-10.418156, -0.217666, -0.014748, 0.500000
-10.413156, -0.217739, -0.014748, 0.500000
-10.413156, -0.217739, -0.014748, 0.500000
-10.413156, -0.217739, -0.014748, 0.500000
-10.408157, -0.217813, -0.014748, 0.500000
-10.408157, -0.217813, -0.014748, 0.500000
-10.403157, -0.217887, -0.014748, 0.500000
-10.403157, -0.217887, -0.014748, 0.500000
-10.403157, -0.217887, -0.014748, 0.500000
-10.398158, -0.217961, -0.014748, 0.500000
-10.398158, -0.217961, -0.014748, 0.500000
-10.393158, -0.218034, -0.014748, 0.500000
-10.393158, -0.218034, -0.014748, 0.500000
-10.393158, -0.218034, -0.014748, 0.500000
-10.388159, -0.218108, -0.014748, 0.500000
-10.388159, -0.218108, -0.014748, 0.500000
-10.383159, -0.218182, -0.014748, 0.500000
-10.383159, -0.218182, -0.014748, 0.500000
-10.383159, -0.218182, -0.014748, 0.500000
-10.378160, -0.218255, -0.014748, 0.500000
-10.378160, -0.218255, -0.014748, 0.500000
-10.373161, -0.218329, -0.014748, 0.500000
-10.373161, -0.218329, -0.014748, 0.500000
-10.373161, -0.218329, -0.014748, 0.500000
-10.368161, -0.218403, -0.014748, 0.500000
-10.368161, -0.218403, -0.014748, 0.500000
-10.363162, -0.218477, -0.014748, 0.500000
-10.363162, -0.218477, -0.014748, 0.500000
-10.363162, -0.218477, -0.014748, 0.500000
-10.358162, -0.218550, -0.014748, 0.500000
-10.358162, -0.218550, -0.014748, 0.500000
-10.353163, -0.218624, -0.014748, 0.500000
-10.353163, -0.218624, -0.014748, 0.500000
-10.353163, -0.218624, -0.014748, 0.500000
-10.348163, -0.218698, -0.014748, 0.500000
-10.348163, -0.218698, -0.014748, 0.500000
-10.343164, -0.218772, -0.014748, 0.500000
-10.343164, -0.218772, -0.014748, 0.500000
-10.343164, -0.218772, -0.014748, 0.500000
-10.338164, -0.218845, -0.014748, 0.500000
-10.338164, -0.218845, -0.014748, 0.500000
-10.333165, -0.218919, -0.014748, 0.500000
-10.333165, -0.218919, -0.014748, 0.500000
-10.333165, -0.218919, -0.014748, 0.500000
-10.328165, -0.218993, -0.014748, 0.500000
-10.328165, -0.218993, -0.014748, 0.500000
-10.323166, -0.219067, -0.014748, 0.500000
-10.323166, -0.219067, -0.014748, 0.500000
-10.323166, -0.219067, -0.014748, 0.500000
-10.318167, -0.219140, -0.014748, 0.500000
-10.318167, -0.219140, -0.014748, 0.500000
-10.313167, -0.219214, -0.014748, 0.500000
